2019-01-03 15:00:00	10.6533	-9.11188	1012.04	12.8595	5.47762	0.293188
2019-01-03 16:00:00	11.0543	-8.85454	1012.86	12.6733	4.39696	0.1318
2019-01-03 17:00:00	11.2588	-8.58192	1013.88	12.4425	4.62645	0.100205
2019-01-03 18:00:00	11.3777	-7.71879	1014.71	12.1012	4.58875	0.284882
2019-01-03 19:00:00	11.2189	-6.93677	1015.29	11.883	4.06133	0.177425
2019-01-03 20:00:00	11.043	-6.5457	1015.58	11.7018	4.58104	0.155968
2019-01-03 21:00:00	10.7698	-6.25076	1016.26	11.7409	4.26305	0.200769
2019-01-03 22:00:00	11.7029	-5.68662	1017.19	11.4709	4.73017	0.523057
2019-01-03 23:00:00	10.9322	-5.7948	1017.63	11.3916	4.93445	0.269857
2019-01-04 00:00:00	9.73277	-6.36099	1017.5	11.3149	5.27468	0.382701
2019-01-04 01:00:00	9.18434	-6.5694	1017.66	11.0994	5.38432	0.429126
2019-01-04 02:00:00	8.39807	-6.60942	1017.36	11.1232	5.62991	0.445382
2019-01-04 03:00:00	7.51617	-6.60064	1017.58	11.0356	5.89196	0.429565
2019-01-04 04:00:00	7.04507	-6.14183	1017.39	10.9752	5.80726	0.35481
2019-01-04 05:00:00	6.83508	-5.36232	1017.84	10.892	5.72025	0.366149
2019-01-04 06:00:00	6.46729	-4.59299	1018.26	10.7213	5.62306	0.249575
2019-01-04 07:00:00	6.84872	-3.7656	1019.02	10.6215	5.65959	0.533004
2019-01-04 08:00:00	6.9184	-3.42827	1019.7	10.5472	5.63787	0.532721
2019-01-04 09:00:00	6.62318	-3.1199	1020.39	10.4223	5.83455	0.435828
2019-01-04 10:00:00	6.57195	-3.73188	1019.38	9.73619	6.10315	0.460167
2019-01-04 11:00:00	6.37082	-4.99271	1019.72	9.68541	6.40771	0.436848
2019-01-04 12:00:00	5.88796	-6.26792	1019.04	9.68127	6.53238	0.424725
